Date,Symbol,Open,High,Low,Close,Volume
2021-11-11,MAS,64.47,64.8189,64.285,64.58,794076.0
2021-11-12,MAS,64.87,67.01,64.59,66.71,2171413.0
2021-11-15,MAS,66.5,67.81,66.15,67.24,1843854.0
2021-11-16,MAS,67.46,68.89,67.24,68.48,2935336.0
2021-11-17,MAS,68.56,68.61,67.69,68.09,1705792.0
2021-11-18,MAS,68.25,68.25,67.39,67.75,1542968.0
2021-11-19,MAS,67.95,68.42,67.55,67.6,1620671.0
2021-11-22,MAS,67.99,69.03,67.85,68.28,1867189.0
2021-11-23,MAS,68.18,68.62,67.7001,68.22,1546889.0
2021-11-24,MAS,68.13,68.63,67.85,68.38,1260265.0
2021-11-26,MAS,67.56,67.87,66.63,67.08,1052111.0
2021-11-29,MAS,67.66,67.66,66.66,67.34,1508411.0
2021-11-30,MAS,66.86,67.3403,65.69,65.9,4385140.0
2021-12-01,MAS,66.81,67.54,65.64,65.67,1562458.0
2021-12-02,MAS,66.02,67.905,66.02,67.54,1911904.0
2021-12-03,MAS,67.86,69.16,67.82,68.76,3307122.0
2021-12-06,MAS,69.43,69.67,68.36,68.49,1404941.0
2021-12-07,MAS,69.06,69.46,68.49,68.6,1714719.0
2021-12-08,MAS,68.9,69.09,68.42,68.85,1291200.0
2021-12-09,MAS,68.8,69.095,67.95,68.44,1121680.0
2021-12-10,MAS,68.7,69.125,68.2,68.71,1457727.0
2021-12-13,MAS,68.39,68.66,67.615,68.29,2609263.0
2021-12-14,MAS,68.03,68.39,67.51,68.14,2077325.0
2021-12-15,MAS,69.0,69.34,68.015,69.3,2191300.0
2021-12-16,MAS,69.21,69.6208,68.275,68.75,2658382.0
2021-12-17,MAS,68.32,68.71,66.39,66.47,9596136.0
2021-12-20,MAS,65.93,65.94,64.31,64.74,2248217.0
2021-12-21,MAS,65.23,66.52,64.99,66.38,2047223.0
2021-12-22,MAS,66.35,67.67,66.16,67.45,1957615.0
2021-12-23,MAS,67.72,68.61,67.72,68.0,954246.0
2021-12-27,MAS,68.32,69.22,68.08,69.22,1050232.0
2021-12-28,MAS,69.14,69.69,69.14,69.57,720820.0
2021-12-29,MAS,69.5,70.385,69.5,70.23,825989.0
2021-12-30,MAS,70.42,70.82,69.55,69.68,1155740.0
2021-12-31,MAS,69.68,70.55,69.37,70.22,1058787.0
2022-01-03,MAS,70.2,70.2,68.305,69.42,3097653.0
2022-01-04,MAS,69.82,71.055,69.54,70.21,2029771.0
2022-01-05,MAS,69.81,70.19,67.08,68.32,4253411.0
2022-01-06,MAS,68.42,69.2899,67.94,68.65,2572862.0
2022-01-07,MAS,68.58,68.59,66.85,67.07,2214947.0
2022-01-10,MAS,66.3,66.91,65.77,66.61,2585432.0
2022-01-11,MAS,67.02,67.5,66.13,67.48,1836713.0
2022-01-12,MAS,67.94,68.68,67.82,68.32,2435776.0
2022-01-13,MAS,68.47,69.3808,67.91,68.14,2044038.0
2022-01-14,MAS,67.14,67.955,66.4259,67.28,2946983.0
2022-01-18,MAS,66.85,67.62,65.35,65.9,3008973.0
2022-01-19,MAS,66.2,67.06,65.45,65.59,4500212.0
2022-01-20,MAS,66.33,67.0,65.05,65.14,2597409.0
2022-01-21,MAS,64.94,65.58,64.0121,64.26,2745414.0
2022-01-24,MAS,63.17,65.0,62.66,65.0,520869.0
2022-01-25,MAS,63.87,64.045,62.67,63.44,2039061.0
2022-01-26,MAS,64.18,64.57,61.91,62.34,2471785.0
2022-01-27,MAS,62.93,63.57,61.26,61.56,2519492.0
2022-01-28,MAS,61.59,62.64,60.71,62.6,2570820.0
2022-01-31,MAS,62.71,63.61,62.28,63.33,3465965.0
2022-02-01,MAS,63.66,63.9,62.2,63.36,1546222.0
2022-02-02,MAS,63.35,63.92,62.89,63.64,2245477.0
2022-02-03,MAS,63.07,63.5225,62.53,62.63,1835652.0
2022-02-04,MAS,62.35,62.49,60.83,61.46,2561390.0
2022-02-07,MAS,61.5,61.63,60.0,60.32,5486637.0
2022-02-08,MAS,59.26,60.03,57.96,59.15,4303409.0
2022-02-09,MAS,60.22,61.1,59.94,60.57,3002724.0
2022-02-10,MAS,59.46,60.14,57.98,58.27,2964451.0
2022-02-11,MAS,58.38,58.69,57.5,57.73,2659765.0
2022-02-14,MAS,57.52,57.85,56.71,57.25,2052164.0
2022-02-15,MAS,58.06,58.41,57.74,58.03,2678946.0
2022-02-16,MAS,58.03,58.855,57.65,58.68,2384309.0
2022-02-17,MAS,58.33,58.78,57.695,57.75,1851133.0
2022-02-18,MAS,57.85,58.27,57.16,57.56,2399561.0
2022-02-22,MAS,57.48,57.74,55.43,55.91,2636521.0
2022-02-23,MAS,56.2,56.2,54.96,55.08,2440879.0
2022-02-24,MAS,53.96,55.41,53.6,55.35,2346143.0
2022-02-25,MAS,55.38,56.67,55.01,56.63,1995311.0
2022-02-28,MAS,55.86,56.13,55.37,56.04,3644454.0
2022-03-01,MAS,55.94,56.6,54.12,54.58,3493107.0
2022-03-02,MAS,54.6,56.49,54.56,56.21,2923953.0
2022-03-03,MAS,56.63,56.89,55.54,55.74,2079810.0
2022-03-04,MAS,55.17,55.509,54.18,54.83,2122698.0
2022-03-07,MAS,54.92,54.92,51.89,51.93,2158844.0
2022-03-08,MAS,52.21,52.48,52.21,52.48,204406.0
2022-03-09,MAS,53.3,55.2,53.3,54.11,3377184.0
2022-03-10,MAS,53.375,53.87,52.4,53.85,4508542.0
2022-03-11,MAS,54.23,54.86,53.69,53.73,2643737.0
2022-03-14,MAS,54.56,54.97,53.86,54.11,2236499.0
2022-03-15,MAS,54.55,55.81,54.36,55.65,3257866.0
2022-03-16,MAS,56.14,57.44,54.88,56.12,3535941.0
2022-03-17,MAS,55.65,56.99,55.52,56.93,2257078.0
2022-03-18,MAS,56.74,57.825,56.21,57.4,8431231.0
2022-03-21,MAS,56.72,56.98,55.3,55.88,2574257.0
2022-03-22,MAS,56.0,56.35,54.48,55.2,2940303.0
2022-03-23,MAS,54.82,54.82,53.32,53.36,2015551.0
2022-03-24,MAS,53.43,53.48,52.63,52.92,3050527.0
2022-03-25,MAS,53.21,53.52,51.82,52.3,3930079.0
2022-03-28,MAS,52.31,52.95,52.185,52.91,2130076.0
2022-03-29,MAS,53.63,55.29,53.555,54.9,2646844.0
2022-03-30,MAS,54.62,54.9,53.19,53.35,2460732.0
2022-03-31,MAS,53.17,53.34,50.99,51.0,3010683.0
2022-04-01,MAS,51.54,51.7,50.47,51.55,3167749.0
2022-04-04,MAS,51.64,52.19,51.31,51.96,1648773.0
2022-04-05,MAS,51.12,51.455,50.51,50.78,2238214.0
2022-04-06,MAS,50.12,50.93,49.78,50.76,2674250.0
2022-04-07,MAS,50.43,50.96,50.12,50.66,3233936.0
2022-04-08,MAS,50.65,51.56,50.19,50.67,2449303.0
2022-04-11,MAS,49.5,50.9,49.39,50.14,2630722.0
2022-04-12,MAS,50.56,51.38,49.45,49.67,2224905.0
2022-04-13,MAS,49.83,50.535,49.65,50.45,1776497.0
2022-04-14,MAS,50.6,50.85,49.36,49.39,1917798.0
2022-04-18,MAS,49.26,49.9,48.78,49.17,1452144.0
2022-04-19,MAS,49.4,51.21,49.1,51.02,2001658.0
2022-04-20,MAS,51.47,52.225,51.35,51.86,2176967.0
2022-04-21,MAS,52.67,53.26,51.9,52.16,2009326.0
2022-04-22,MAS,51.99,51.99,50.88,50.93,2124857.0
2022-04-25,MAS,50.73,52.37,49.97,52.22,2922821.0
2022-04-26,MAS,51.78,53.99,51.745,52.73,4702288.0
2022-04-27,MAS,54.205,56.15,53.54,54.9,6243411.0
2022-04-28,MAS,55.4,55.52,53.69,55.06,3808781.0
2022-04-29,MAS,54.76,55.49,52.48,52.69,3502851.0
2022-05-02,MAS,52.92,53.505,51.62,52.92,3141155.0
2022-05-03,MAS,52.91,54.055,52.79,53.89,2784338.0
2022-05-04,MAS,54.01,56.0,53.68,55.81,2237986.0
2022-05-05,MAS,55.15,55.35,53.38,54.04,2494658.0
2022-05-06,MAS,53.65,53.96,52.19,53.06,2061287.0
2022-05-09,MAS,52.49,54.296,52.43,53.76,2239022.0
2022-05-10,MAS,55.13,55.5,52.96,53.18,3739309.0
2022-05-11,MAS,53.06,53.73,51.97,52.36,2823099.0
2022-05-12,MAS,52.19,54.57,52.19,54.56,3336084.0
2022-05-13,MAS,54.85,55.93,54.8075,55.37,2379939.0
2022-05-16,MAS,54.99,55.79,53.58,55.3,2422338.0
2022-05-17,MAS,56.08,56.6,55.25,56.21,2139215.0
2022-05-18,MAS,55.13,55.33,54.12,54.32,3696191.0
2022-05-19,MAS,53.99,55.14,53.87,53.98,2996432.0
2022-05-20,MAS,54.43,55.01,52.99,54.29,2201254.0
2022-05-23,MAS,54.88,55.44,54.24,54.77,2345097.0
2022-05-24,MAS,54.65,55.025,53.405,54.55,2136772.0
2022-05-25,MAS,54.43,56.01,54.215,55.75,2246009.0
2022-05-26,MAS,56.16,57.37,55.925,57.11,1734419.0
2022-05-27,MAS,57.75,58.18,57.37,57.84,1591722.0
2022-05-31,MAS,56.95,57.38,56.03,56.69,4118904.0
2022-06-01,MAS,56.76,57.001,55.42,55.67,2619022.0
2022-06-02,MAS,56.18,56.89,55.81,56.85,2127900.0
2022-06-03,MAS,56.3,57.12,56.13,56.33,1758238.0
2022-06-06,MAS,56.6,57.35,56.19,57.0,2744736.0
2022-06-07,MAS,56.21,57.27,55.855,57.13,1909524.0
2022-06-08,MAS,56.67,56.81,56.14,56.37,1813648.0
2022-06-09,MAS,56.56,57.22,56.04,56.7,1568703.0
2022-06-10,MAS,55.57,55.84,54.63,54.72,2325148.0
2022-06-13,MAS,53.56,54.48,51.985,52.28,3414946.0
2022-06-14,MAS,52.41,52.78,50.79,51.21,2906060.0
2022-06-15,MAS,51.44,51.75,50.21,50.95,3041384.0
2022-06-16,MAS,49.66,49.76,47.32,47.71,3827444.0
2022-06-17,MAS,47.47,48.46,46.79,47.62,9405894.0
2022-06-21,MAS,48.05,48.47,47.16,47.26,2511775.0
2022-06-22,MAS,46.32,47.75,46.27,47.33,2627589.0
2022-06-23,MAS,47.23,49.565,47.23,49.53,3146695.0
2022-06-24,MAS,50.03,51.94,50.0,51.8,4375513.0
2022-06-27,MAS,51.8,52.3,51.49,51.69,2406250.0
2022-06-28,MAS,51.84,52.3,51.09,51.24,2258557.0
2022-06-29,MAS,50.98,51.65,49.87,50.45,2570820.0
2022-06-30,MAS,49.96,50.925,49.365,50.6,3236400.0
2022-07-01,MAS,50.82,52.13,50.785,51.61,2353827.0
2022-07-05,MAS,50.94,52.76,50.855,52.66,3035586.0
2022-07-06,MAS,53.03,53.54,51.79,52.41,2425057.0
2022-07-07,MAS,52.39,52.83,51.73,52.45,1588763.0
2022-07-08,MAS,52.61,52.79,51.955,52.56,1594006.0
2022-07-11,MAS,52.33,53.08,52.23,52.71,1278314.0
2022-07-12,MAS,52.76,53.95,52.435,52.81,1568594.0
2022-07-13,MAS,51.93,53.331,51.33,53.18,1985094.0
2022-07-14,MAS,52.02,53.37,51.9,53.07,2480583.0
2022-07-15,MAS,53.84,53.96,52.69,53.6,1867172.0
2022-07-18,MAS,53.63,53.98,52.84,53.06,1435060.0
2022-07-19,MAS,53.62,54.43,53.22,54.32,1794140.0
2022-07-20,MAS,54.46,54.9,54.24,54.8,1379660.0
2022-07-21,MAS,54.72,56.32,54.4,56.3,1888065.0
2022-07-22,MAS,56.72,57.25,55.75,56.31,1902602.0
2022-07-25,MAS,56.13,56.47,55.06,55.41,1882814.0
2022-07-26,MAS,55.06,55.3486,54.4,55.11,1745454.0
2022-07-27,MAS,54.55,54.6,52.86,53.92,3946725.0
2022-07-28,MAS,54.14,55.94,53.515,55.28,3846786.0
2022-07-29,MAS,55.52,55.785,54.8,55.38,2019814.0
2022-08-01,MAS,54.85,55.5,54.4,55.03,1346867.0
2022-08-02,MAS,54.8,54.985,53.14,53.23,1618613.0
2022-08-03,MAS,53.45,53.56,52.1,52.23,2212888.0
2022-08-04,MAS,51.87,53.1,51.62,52.89,2433923.0
2022-08-05,MAS,52.27,52.76,51.48,52.72,1295637.0
2022-08-08,MAS,53.2,53.69,52.72,52.98,1545816.0
2022-08-09,MAS,52.58,52.58,50.87,51.2,2137632.0
2022-08-10,MAS,52.4,53.89,52.4,53.65,1903388.0
2022-08-11,MAS,53.76,55.78,53.7,54.76,2641524.0
2022-08-12,MAS,55.01,55.62,54.851,55.58,1753975.0
2022-08-15,MAS,55.49,55.7,54.87,55.44,1123083.0
2022-08-16,MAS,54.87,56.29,54.76,56.04,1615522.0
2022-08-17,MAS,55.53,56.405,54.98,56.29,2612421.0
2022-08-18,MAS,56.37,56.58,55.875,56.29,1427534.0
2022-08-19,MAS,56.03,56.38,55.22,55.38,1778004.0
2022-08-22,MAS,54.54,54.58,52.93,52.99,1321239.0
2022-08-23,MAS,53.01,53.28,52.22,52.36,1146989.0
2022-08-24,MAS,52.3,52.8802,51.98,52.53,835653.0
2022-08-25,MAS,52.81,53.405,52.43,53.29,1310219.0
2022-08-26,MAS,53.27,53.42,50.97,51.01,1472599.0
2022-08-29,MAS,50.63,51.25,50.32,50.79,1773621.0
2022-08-30,MAS,51.07,51.84,50.85,51.06,2463688.0
2022-08-31,MAS,51.12,51.57,50.455,50.87,3440638.0
2022-09-01,MAS,50.62,50.89,50.02,50.77,2222132.0
2022-09-02,MAS,51.42,51.42,49.62,49.86,1983073.0
2022-09-06,MAS,49.94,50.025,48.6,49.26,2071503.0
2022-09-07,MAS,49.39,50.91,48.91,50.85,2186487.0
2022-09-08,MAS,50.64,51.2,49.9,51.18,1511588.0
2022-09-09,MAS,51.24,52.385,51.23,52.28,1382104.0
2022-09-12,MAS,52.64,53.59,52.345,52.7,1531970.0
2022-09-13,MAS,51.06,51.15,49.39,49.43,2503517.0
2022-09-14,MAS,49.55,49.61,47.91,48.64,2357026.0
2022-09-15,MAS,48.57,49.84,48.43,48.99,2003793.0
2022-09-16,MAS,48.49,49.51,48.23,48.77,8546757.0
2022-09-19,MAS,48.56,49.7,48.4,49.4,1746271.0
2022-09-20,MAS,48.84,49.09,48.09,48.33,2218622.0
2022-09-21,MAS,48.74,49.36,47.61,47.61,1501280.0
2022-09-22,MAS,47.24,47.25,46.4,46.6,1565434.0
2022-09-23,MAS,46.33,46.81,45.859,46.75,1736263.0
2022-09-26,MAS,46.63,47.02,45.59,45.6,2410801.0
2022-09-27,MAS,46.11,46.62,45.27,45.89,2033681.0
2022-09-28,MAS,46.37,49.13,46.2301,48.86,4466407.0
2022-09-29,MAS,48.15,48.37,46.96,47.28,2460047.0
2022-09-30,MAS,47.43,47.62,46.59,46.69,3043325.0
2022-10-03,MAS,47.34,48.76,47.245,48.53,2007138.0
2022-10-04,MAS,49.35,50.73,49.35,50.31,2448301.0
2022-10-05,MAS,49.54,50.5,49.43,49.91,1186027.0
2022-10-06,MAS,49.8,50.81,49.8,50.58,1629451.0
2022-10-07,MAS,49.81,49.81,48.39,48.62,2578939.0
2022-10-10,MAS,48.91,49.11,48.15,48.95,1686920.0
2022-10-11,MAS,48.96,49.54,48.43,48.78,1329558.0
2022-10-12,MAS,48.89,49.01,48.265,48.42,1434497.0
2022-10-13,MAS,47.33,49.01,46.35,48.6,1515501.0
2022-10-14,MAS,48.79,48.99,46.74,46.89,1557454.0
2022-10-17,MAS,47.96,48.41,47.16,47.81,1922095.0
2022-10-18,MAS,48.25,49.07,47.76,48.66,2131322.0
2022-10-19,MAS,48.11,48.18,45.89,46.35,2331199.0
2022-10-20,MAS,45.89,46.65,44.49,44.67,2270742.0
2022-10-21,MAS,44.67,46.49,44.57,46.39,2158306.0
2022-10-24,MAS,46.9,47.38,46.31,47.08,1725844.0
2022-10-25,MAS,47.58,48.69,47.38,48.34,2681846.0
2022-10-26,MAS,42.33,47.4,42.33,45.57,4217910.0
2022-10-27,MAS,45.36,47.0,45.26,46.02,4115310.0
2022-10-28,MAS,45.79,47.18,45.54,47.1,1903992.0
2022-10-31,MAS,46.8,47.14,46.19,46.27,3167367.0
2022-11-01,MAS,46.76,47.18,45.38,45.66,2530650.0
2022-11-02,MAS,45.62,46.3,44.08,44.12,2142251.0
2022-11-03,MAS,43.43,43.58,42.6,42.91,3346021.0
2022-11-04,MAS,43.78,43.87,42.78,43.55,2831426.0
2022-11-07,MAS,43.95,44.61,43.335,44.57,1827171.0
2022-11-08,MAS,45.0,46.15,44.55,45.54,1600516.0
2022-11-09,MAS,44.87,45.61,44.62,45.05,2355861.0
2022-11-10,MAS,48.03,50.33,47.74,50.18,3467531.0
2022-11-11,MAS,50.06,51.435,49.94,51.1,2718368.0
2022-11-14,MAS,50.57,50.83,49.61,49.72,1757987.0
2022-11-15,MAS,50.72,51.28,50.2856,50.94,1896729.0
2022-11-16,MAS,50.68,51.15,49.69,50.34,1904928.0
2022-11-17,MAS,49.25,49.33,47.92,49.07,1209674.0
2022-11-18,MAS,50.1,50.26,49.06,49.93,1381295.0
2022-11-21,MAS,49.85,50.0266,49.33,49.58,1146550.0
2022-11-22,MAS,50.0,50.3,49.354,50.26,1228702.0
2022-11-23,MAS,50.28,51.21,50.28,50.68,855254.0
2022-11-25,MAS,50.54,50.98,50.32,50.93,443968.0
2022-11-28,MAS,50.44,50.71,49.525,49.78,1194743.0
2022-11-29,MAS,49.5,50.075,49.175,49.87,1347748.0
2022-11-30,MAS,49.6,50.91,48.78,50.78,3728005.0
2022-12-01,MAS,51.44,51.86,50.93,51.76,2064209.0
2022-12-02,MAS,50.72,51.34,50.25,50.92,1794855.0
2022-12-05,MAS,50.07,50.098,49.18,49.41,1536877.0
2022-12-06,MAS,49.52,49.58,47.67,48.42,1437252.0
2022-12-07,MAS,48.48,49.35,48.29,48.92,1139666.0
2022-12-08,MAS,48.88,49.88,48.66,49.65,1234315.0
2022-12-08,MAS,48.88,49.88,48.66,49.65,1234315.0
2022-12-09,MAS,49.46,49.98,49.12,49.32,987940.0
2022-12-09,MAS,49.46,49.98,49.12,49.32,987940.0
2022-12-12,MAS,49.49,49.76,48.97,49.66,1082559.0
2022-12-12,MAS,49.49,49.76,48.97,49.66,1082559.0
2022-12-13,MAS,52.35,52.35,50.88,51.42,2317936.0
2022-12-13,MAS,52.35,52.35,50.88,51.42,2317936.0
2022-12-14,MAS,51.17,51.49,49.75,50.14,2255830.0
2022-12-14,MAS,51.17,51.49,49.75,50.14,2255830.0
2022-12-15,MAS,49.13,49.39,48.3,48.54,3276035.0
2022-12-15,MAS,49.13,49.39,48.3,48.54,3276035.0
2022-12-16,MAS,48.15,48.38,46.63,47.42,3750227.0
2022-12-16,MAS,48.15,48.38,46.63,47.42,3750227.0
2022-12-19,MAS,47.18,47.415,46.61,46.96,1515921.0
2022-12-19,MAS,47.18,47.415,46.61,46.96,1515921.0
2022-12-20,MAS,46.54,46.78,46.18,46.53,2232980.0
2022-12-20,MAS,46.54,46.78,46.18,46.53,2232980.0
2022-12-21,MAS,46.89,47.31,46.63,47.12,1427637.0
2022-12-21,MAS,46.89,47.31,46.63,47.12,1427637.0
2022-12-22,MAS,46.41,47.07,45.74,46.93,1202567.0
2022-12-22,MAS,46.41,47.07,45.74,46.93,1202567.0
2022-12-23,MAS,46.84,47.16,46.45,47.13,777442.0
2022-12-23,MAS,46.84,47.16,46.45,47.13,777442.0
2022-12-27,MAS,46.97,47.3,46.7,47.26,896539.0
2022-12-27,MAS,46.97,47.3,46.7,47.26,896539.0
2022-12-28,MAS,47.33,47.55,46.09,46.14,1335622.0
2022-12-28,MAS,47.33,47.55,46.09,46.14,1335622.0
2022-12-29,MAS,46.51,47.5,46.3,47.23,974922.0
2022-12-29,MAS,46.51,47.5,46.3,47.23,974922.0
2022-12-30,MAS,46.63,46.965,46.09,46.67,1233810.0
2022-12-30,MAS,46.63,46.965,46.09,46.67,1233810.0
2023-01-03,MAS,47.4,47.835,47.02,47.42,1332070.0
2023-01-03,MAS,47.4,47.835,47.02,47.42,1332070.0
2023-01-04,MAS,48.33,48.93,47.9,48.73,1196739.0
2023-01-04,MAS,48.33,48.93,47.9,48.73,1196739.0
2023-01-05,MAS,48.1,48.45,47.33,48.14,1753078.0
2023-01-05,MAS,48.1,48.45,47.33,48.14,1753078.0
2023-01-06,MAS,48.59,49.955,48.39,49.66,1391049.0
2023-01-06,MAS,48.59,49.955,48.39,49.66,1391049.0
2023-01-09,MAS,50.28,51.34,50.09,50.36,1820561.0
2023-01-09,MAS,50.28,51.34,50.09,50.36,1820561.0
2023-01-10,MAS,49.97,50.82,49.79,50.81,1446581.0
2023-01-10,MAS,49.97,50.82,49.79,50.81,1446581.0
2023-01-11,MAS,50.37,51.75,50.32,51.69,1431957.0
2023-01-11,MAS,50.37,51.75,50.32,51.69,1431957.0
2023-01-12,MAS,52.28,52.28,50.54,51.87,1306327.0
2023-01-12,MAS,52.28,52.28,50.54,51.87,1306327.0
2023-01-13,MAS,51.36,52.19,51.05,52.0,1445120.0
2023-01-13,MAS,51.36,52.19,51.05,52.0,1445120.0
2023-01-17,MAS,51.4,52.05,50.87,50.93,1656777.0
2023-01-17,MAS,51.4,52.05,50.87,50.93,1656777.0
2023-01-18,MAS,51.61,51.765,50.33,50.39,2144235.0
2023-01-18,MAS,51.61,51.765,50.33,50.39,2144235.0
2023-01-19,MAS,49.82,49.88,48.18,48.24,2012140.0
2023-01-19,MAS,49.82,49.88,48.18,48.24,2012140.0
2023-01-20,MAS,48.54,50.235,48.05,50.14,1797414.0
2023-01-20,MAS,48.54,50.235,48.05,50.14,1797414.0
2023-01-23,MAS,50.37,51.185,50.155,51.13,1590295.0
2023-01-23,MAS,50.37,51.185,50.155,51.13,1590295.0
2023-01-24,MAS,50.61,51.81,50.6,51.12,1299140.0
2023-01-24,MAS,50.61,51.81,50.6,51.12,1299140.0
2023-01-25,MAS,50.49,51.389,50.155,51.32,1060318.0
2023-01-25,MAS,50.49,51.389,50.155,51.32,1060318.0
2023-01-26,MAS,50.4,50.89,49.57,50.58,2225076.0
2023-01-26,MAS,50.4,50.89,49.57,50.58,2225076.0
2023-01-27,MAS,50.46,51.305,50.18,51.04,1007425.0
2023-01-27,MAS,50.46,51.305,50.18,51.04,1007425.0
2023-01-30,MAS,50.57,51.22,50.38,50.4,1064173.0
2023-01-30,MAS,50.57,51.22,50.38,50.4,1064173.0
2023-01-31,MAS,50.87,53.21,50.765,53.2,1773854.0
2023-01-31,MAS,50.87,53.21,50.765,53.2,1773854.0
2023-02-01,MAS,53.0,54.99,52.925,54.35,3233749.0
2023-02-01,MAS,53.0,54.99,52.925,54.35,3233749.0
2023-02-02,MAS,55.19,57.13,54.96,56.69,2739349.0
2023-02-02,MAS,55.19,57.13,54.96,56.69,2739349.0
2023-02-03,MAS,55.44,56.29,54.96,55.39,1946955.0
2023-02-03,MAS,55.44,56.29,54.96,55.39,1946955.0
2023-02-06,MAS,54.67,54.805,53.98,54.32,1338796.0
2023-02-06,MAS,54.67,54.805,53.98,54.32,1338796.0
2023-02-07,MAS,53.74,54.74,53.26,54.51,1648223.0
2023-02-07,MAS,53.74,54.74,53.26,54.51,1648223.0
2023-02-08,MAS,54.25,54.5,53.44,54.12,3156837.0
2023-02-08,MAS,54.25,54.5,53.44,54.12,3156837.0
2023-02-09,MAS,52.5,56.63,52.18,54.0,4451237.0
2023-02-09,MAS,52.5,56.63,52.18,54.0,4451237.0
2023-02-10,MAS,54.53,55.8,53.835,55.06,4489226.0
2023-02-10,MAS,54.53,55.8,53.835,55.06,4489226.0
2023-02-13,MAS,55.38,56.59,55.15,56.56,2855963.0
2023-02-13,MAS,55.38,56.59,55.15,56.56,2855963.0
2023-02-14,MAS,56.37,56.5645,55.175,55.43,1688261.0
2023-02-14,MAS,56.37,56.5645,55.175,55.43,1688261.0
2023-02-15,MAS,54.91,56.39,54.91,56.17,1526476.0
2023-02-15,MAS,54.91,56.39,54.91,56.17,1526476.0
2023-02-16,MAS,55.08,56.3425,54.73,55.81,1114235.0
2023-02-16,MAS,55.08,56.3425,54.73,55.81,1114235.0
2023-02-17,MAS,55.54,55.54,54.33,55.03,1351932.0
2023-02-17,MAS,55.54,55.54,54.33,55.03,1351932.0
2023-02-21,MAS,54.29,54.37,52.5,52.83,1984357.0
2023-02-21,MAS,54.29,54.37,52.5,52.83,1984357.0
2023-02-22,MAS,52.89,53.39,52.45,53.05,1196562.0
2023-02-22,MAS,52.89,53.39,52.45,53.05,1196562.0
2023-02-23,MAS,53.37,53.59,52.245,53.28,1733682.0
2023-02-23,MAS,53.37,53.59,52.245,53.28,1733682.0
2023-02-24,MAS,52.34,52.7,52.03,52.48,1543810.0
2023-02-24,MAS,52.34,52.7,52.03,52.48,1543810.0
2023-02-27,MAS,52.6,53.34,52.08,52.44,1480892.0
2023-02-27,MAS,52.6,53.34,52.08,52.44,1480892.0
2023-02-28,MAS,52.34,52.95,52.23,52.43,1862669.0
2023-02-28,MAS,52.34,52.95,52.23,52.43,1862669.0
2023-03-01,MAS,52.23,52.605,51.485,51.61,1642004.0
2023-03-01,MAS,52.23,52.605,51.485,51.61,1642004.0
2023-03-02,MAS,51.02,52.26,50.81,52.08,1464060.0
2023-03-02,MAS,51.02,52.26,50.81,52.08,1464060.0
2023-03-03,MAS,52.54,53.12,51.91,52.9,1032916.0
2023-03-03,MAS,52.54,53.12,51.91,52.9,1032916.0
2023-03-06,MAS,53.0,53.16,51.87,51.94,1834743.0
2023-03-06,MAS,53.0,53.16,51.87,51.94,1834743.0
2023-03-07,MAS,52.02,52.29,51.09,51.13,1215181.0
2023-03-07,MAS,52.02,52.29,51.09,51.13,1215181.0
2023-03-08,MAS,51.3,51.49,50.8,51.35,2085483.0
2023-03-08,MAS,51.3,51.49,50.8,51.35,2085483.0
2023-03-09,MAS,51.57,52.43,50.98,51.05,2351735.0
2023-03-09,MAS,51.57,52.43,50.98,51.05,2351735.0
2023-03-10,MAS,51.22,51.31,49.47,50.1,2672159.0
2023-03-10,MAS,51.22,51.31,49.47,50.1,2672159.0
2023-03-13,MAS,49.59,50.7,49.16,50.25,2669186.0
2023-03-13,MAS,49.59,50.7,49.16,50.25,2669186.0
2023-03-14,MAS,51.21,51.55,50.09,50.67,2581436.0
2023-03-14,MAS,51.21,51.55,50.09,50.67,2581436.0
2023-03-15,MAS,49.87,50.54,49.4,50.16,2139569.0
2023-03-15,MAS,49.87,50.54,49.4,50.16,2139569.0
2023-03-16,MAS,49.84,50.73,49.41,50.44,1583871.0
2023-03-16,MAS,49.84,50.73,49.41,50.44,1583871.0
2023-03-17,MAS,50.48,50.48,49.01,49.32,3064059.0
2023-03-17,MAS,50.48,50.48,49.01,49.32,3064059.0
2023-03-20,MAS,49.61,50.295,49.34,50.13,1677539.0
2023-03-20,MAS,49.61,50.295,49.34,50.13,1677539.0
2023-03-21,MAS,50.68,51.65,50.62,51.3,2211970.0
2023-03-21,MAS,50.68,51.65,50.62,51.3,2211970.0
2023-03-22,MAS,50.79,50.965,49.17,49.18,2325368.0
2023-03-22,MAS,50.79,50.965,49.17,49.18,2325368.0
2023-03-23,MAS,49.16,49.795,47.83,48.4,2275098.0
2023-03-23,MAS,49.16,49.795,47.83,48.4,2275098.0
2023-03-24,MAS,47.92,48.26,47.14,48.06,1900152.0
2023-03-24,MAS,47.92,48.26,47.14,48.06,1900152.0
2023-03-27,MAS,48.25,48.54,47.3902,47.75,2099571.0
2023-03-27,MAS,48.25,48.54,47.3902,47.75,2099571.0
2023-03-28,MAS,47.79,48.45,47.5,48.02,1488402.0
2023-03-28,MAS,47.79,48.45,47.5,48.02,1488402.0
2023-03-29,MAS,48.67,48.8,48.09,48.76,1149745.0
2023-03-29,MAS,48.67,48.8,48.09,48.76,1149745.0
2023-03-30,MAS,49.3,49.37,48.24,48.43,1141222.0
